,Number of Stocks,Stocks Sold,Stocks Bought,Selling_rate,Buying_rate,Min_point,Max_point,Amount_Gained,Amount_Spent,Brocker fee
0,84,16,16,130.3,129.05,109740,109749,2189.0400000000004,-2064.8,-6.567120000000001
0,84,0,0,0.0,0.0,109754,109750,0.0,0.0,0.0
0,85,16,17,130.1,126.25,109761,109769,2185.68,-2146.25,-6.55704
0,85,17,17,129.97,129.52,109775,109777,2209.4900000000002,-2201.84,-6.628470000000001
0,85,0,0,0.0,0.0,109789,109783,0.0,0.0,0.0
0,85,0,0,0.0,0.0,109797,109790,0.0,0.0,0.0
0,84,17,16,129.0,128.75,109800,109809,2193.0,-2060.0,-6.579
0,84,0,0,0.0,0.0,109819,109810,0.0,0.0,0.0
0,84,16,16,128.95,128.7,109820,109823,2166.36,-2059.2,-6.49908
0,84,16,16,129.4,128.75,109830,109837,2173.92,-2060.0,-6.5217600000000004
0,84,16,16,129.5,129.2,109840,109847,2175.6,-2067.2,-6.5268
0,84,0,0,0.0,0.0,109859,109852,0.0,0.0,0.0
0,84,0,0,0.0,0.0,109862,109860,0.0,0.0,0.0
0,84,16,16,127.99,127.9,109873,109876,2150.232,-2046.4,-6.450696
0,84,0,0,0.0,0.0,109889,109883,0.0,0.0,0.0
0,84,0,0,0.0,0.0,109896,109890,0.0,0.0,0.0
0,84,0,0,0.0,0.0,109907,109900,0.0,0.0,0.0
0,84,0,0,0.0,0.0,109916,109910,0.0,0.0,0.0
0,84,16,16,126.25,125.3,109921,109926,2121.0,-2004.8,-6.3629999999999995
0,84,0,0,0.0,0.0,109934,109931,0.0,0.0,0.0
0,84,16,16,125.8,125.85,109940,109943,2113.44,-2013.6,-6.34032
0,84,0,0,0.0,0.0,109959,109950,0.0,0.0,0.0
0,84,16,16,125.3,124.9,109960,109965,2105.04,-1998.4,-6.315119999999999
0,84,16,16,125.22,124.91,109972,109978,2103.696,-1998.56,-6.311088
0,84,16,16,125.3,125.0,109981,109986,2105.04,-2000.0,-6.315119999999999
0,84,0,0,0.0,0.0,109998,109992,0.0,0.0,0.0
0,84,16,16,125.0,124.5,110006,110009,2100.0,-1992.0,-6.3
0,84,0,0,0.0,0.0,110018,110010,0.0,0.0,0.0
0,84,0,0,0.0,0.0,110029,110020,0.0,0.0,0.0
0,84,0,0,0.0,0.0,110039,110030,0.0,0.0,0.0
0,85,16,17,129.7,123.13,110044,110045,2178.96,-2093.21,-6.53688
0,85,17,17,124.5,123.87,110050,110053,2116.5,-2105.79,-6.349499999999999
0,85,17,17,124.58,123.5,110061,110069,2117.86,-2099.5,-6.353580000000001
0,84,17,16,124.71,124.5,110073,110075,2120.07,-1992.0,-6.360210000000001
0,84,16,16,124.99,124.6,110081,110089,2099.832,-1993.6,-6.2994959999999995
0,84,0,0,0.0,0.0,110094,110090,0.0,0.0,0.0
0,84,0,0,0.0,0.0,110107,110102,0.0,0.0,0.0
0,84,0,0,0.0,0.0,110117,110112,0.0,0.0,0.0
0,84,16,16,124.99,124.4,110121,110128,2099.832,-1990.4,-6.2994959999999995
0,84,0,0,0.0,0.0,110139,110131,0.0,0.0,0.0
0,84,16,16,124.6,124.59,110140,110149,2093.28,-1993.44,-6.27984
0,84,16,16,124.79,124.65,110150,110156,2096.472,-1994.4,-6.289416
0,84,0,0,0.0,0.0,110166,110160,0.0,0.0,0.0
0,84,0,0,0.0,0.0,110176,110172,0.0,0.0,0.0
0,84,0,0,0.0,0.0,110189,110180,0.0,0.0,0.0
0,84,0,0,0.0,0.0,110199,110191,0.0,0.0,0.0
0,84,16,16,124.34,123.81,110200,110205,2088.912,-1980.96,-6.266736
0,84,0,0,0.0,0.0,110215,110211,0.0,0.0,0.0
0,84,0,0,0.0,0.0,110228,110223,0.0,0.0,0.0
0,84,16,16,124.15,123.75,110232,110238,2085.7200000000003,-1980.0,-6.25716
0,84,0,0,0.0,0.0,110249,110247,0.0,0.0,0.0
0,84,0,0,0.0,0.0,110259,110250,0.0,0.0,0.0
0,84,0,0,0.0,0.0,110269,110260,0.0,0.0,0.0
0,84,0,0,0.0,0.0,110275,110274,0.0,0.0,0.0
0,84,0,0,0.0,0.0,110288,110285,0.0,0.0,0.0
0,84,16,16,120.44,119.75,110290,110296,2023.3919999999998,-1916.0,-6.070175999999999
0,84,0,0,0.0,0.0,110309,110301,0.0,0.0,0.0
0,84,0,0,0.0,0.0,110312,110310,0.0,0.0,0.0
0,84,16,16,118.75,118.19,110322,110327,1995.0,-1891.04,-5.985
0,84,16,16,118.73,118.4,110333,110336,1994.664,-1894.4,-5.983992
0,84,16,16,119.0,118.61,110340,110348,1999.2,-1897.76,-5.9976
0,84,0,0,0.0,0.0,110355,110350,0.0,0.0,0.0
0,84,0,0,0.0,0.0,110366,110361,0.0,0.0,0.0
0,84,16,16,118.47,118.0,110370,110374,1990.296,-1888.0,-5.970888
0,85,16,17,123.7,117.8,110385,110386,2078.1600000000003,-2002.6,-6.234480000000001
0,85,17,17,118.98,118.15,110391,110399,2022.6600000000003,-2008.5500000000002,-6.067980000000001
0,85,0,0,0.0,0.0,110404,110400,0.0,0.0,0.0
0,85,0,0,0.0,0.0,110419,110414,0.0,0.0,0.0
0,85,0,0,0.0,0.0,110424,110421,0.0,0.0,0.0
0,85,17,17,119.5,118.75,110430,110435,2031.5,-2018.75,-6.094499999999999
0,85,17,17,119.75,119.12,110440,110446,2035.75,-2025.04,-6.1072500000000005
0,85,0,0,0.0,0.0,110458,110451,0.0,0.0,0.0
0,85,17,17,119.72,119.35,110460,110463,2035.2400000000002,-2028.9499999999998,-6.10572
0,85,17,17,120.45,119.4,110471,110478,2047.65,-2029.8000000000002,-6.14295
0,85,0,0,0.0,0.0,110488,110484,0.0,0.0,0.0
0,84,17,16,120.3,120.1,110496,110498,2045.1000000000001,-1921.6,-6.1353
0,84,0,0,0.0,0.0,110509,110505,0.0,0.0,0.0
0,84,0,0,0.0,0.0,110515,110511,0.0,0.0,0.0
0,84,16,16,119.94,119.76,110523,110527,2014.992,-1916.16,-6.044975999999999
0,84,16,16,120.3,119.8,110530,110538,2021.04,-1916.8,-6.0631200000000005
0,84,16,16,119.99,120.15,110540,110549,2015.832,-1922.4,-6.047496
0,84,0,0,0.0,0.0,110554,110550,0.0,0.0,0.0
0,84,0,0,0.0,0.0,110569,110560,0.0,0.0,0.0
0,84,0,0,0.0,0.0,110574,110571,0.0,0.0,0.0
0,84,0,0,0.0,0.0,110586,110580,0.0,0.0,0.0
0,84,16,16,116.78,116.15,110590,110594,1961.9040000000002,-1858.4,-5.885712000000001
0,84,0,0,0.0,0.0,110609,110602,0.0,0.0,0.0
0,84,0,0,0.0,0.0,110619,110612,0.0,0.0,0.0
0,84,0,0,0.0,0.0,110629,110625,0.0,0.0,0.0
0,84,16,16,116.1,115.65,110630,110634,1950.48,-1850.4,-5.85144
0,84,16,16,116.0,115.71,110642,110646,1948.8000000000002,-1851.36,-5.8464
0,84,16,16,115.99,115.71,110656,110659,1948.632,-1851.36,-5.845896000000001
0,84,0,0,0.0,0.0,110663,110660,0.0,0.0,0.0
0,84,0,0,0.0,0.0,110676,110670,0.0,0.0,0.0
0,84,16,16,115.78,115.55,110681,110688,1945.1040000000003,-1848.8,-5.835312
0,84,16,16,116.0,115.53,110690,110696,1948.8000000000002,-1848.48,-5.8464
0,84,16,16,117.2,115.9,110703,110708,1968.9600000000003,-1854.4,-5.906880000000001
0,84,0,0,0.0,0.0,110717,110710,0.0,0.0,0.0
0,85,16,17,119.2,116.88,110720,110728,2002.5600000000004,-1986.96,-6.0076800000000015
0,85,0,0,0.0,0.0,110738,110730,0.0,0.0,0.0
0,85,0,0,0.0,0.0,110746,110740,0.0,0.0,0.0
0,85,17,17,119.9,119.5,110750,110757,2038.3000000000002,-2031.5,-6.1149000000000004
0,85,17,17,120.3,119.5,110761,110765,2045.1000000000001,-2031.5,-6.1353
0,84,17,16,120.2,120.1,110774,110775,2043.4,-1921.6,-6.1302
0,84,0,0,0.0,0.0,110789,110783,0.0,0.0,0.0
0,84,16,16,120.0,119.5,110791,110794,2016.0,-1912.0,-6.048
0,84,16,16,119.95,119.75,110803,110809,2015.1600000000003,-1916.0,-6.045480000000001
0,84,16,16,120.36,120.0,110810,110814,2022.048,-1920.0,-6.0661439999999995
0,84,0,0,0.0,0.0,110825,110820,0.0,0.0,0.0
0,84,0,0,0.0,0.0,110839,110838,0.0,0.0,0.0
0,84,0,0,0.0,0.0,110845,110840,0.0,0.0,0.0
0,84,0,0,0.0,0.0,110859,110854,0.0,0.0,0.0
0,84,0,0,0.0,0.0,110862,110860,0.0,0.0,0.0
0,84,0,0,0.0,0.0,110878,110874,0.0,0.0,0.0
0,84,16,16,119.3,119.0,110880,110886,2004.2399999999998,-1904.0,-6.01272
0,84,16,16,119.4,119.26,110891,110895,2005.92,-1908.16,-6.01776
0,84,0,0,0.0,0.0,110909,110900,0.0,0.0,0.0
0,84,16,16,119.5,119.0,110910,110919,2007.6000000000001,-1904.0,-6.0228
0,84,0,0,0.0,0.0,110929,110927,0.0,0.0,0.0
0,84,16,16,119.9,119.35,110931,110933,2014.3200000000002,-1909.6,-6.042960000000001
0,84,0,0,0.0,0.0,110949,110942,0.0,0.0,0.0
0,84,16,16,119.2,119.01,110950,110956,2002.5600000000004,-1904.16,-6.0076800000000015
0,84,16,16,119.41,119.13,110967,110969,2006.0880000000002,-1906.08,-6.018264
0,84,0,0,0.0,0.0,110976,110970,0.0,0.0,0.0
0,84,0,0,0.0,0.0,110984,110980,0.0,0.0,0.0
0,84,0,0,0.0,0.0,110999,110994,0.0,0.0,0.0
0,84,16,16,118.4,117.7,111000,111006,1989.1200000000001,-1883.2,-5.96736
0,84,0,0,0.0,0.0,111014,111011,0.0,0.0,0.0
0,84,16,16,118.99,118.4,111020,111023,1999.0320000000002,-1894.4,-5.997096
0,84,0,0,0.0,0.0,111034,111030,0.0,0.0,0.0
0,84,0,0,0.0,0.0,111045,111041,0.0,0.0,0.0
0,84,16,16,119.0,118.7,111051,111055,1999.2,-1899.2,-5.9976
0,84,0,0,0.0,0.0,111069,111060,0.0,0.0,0.0
0,84,0,0,0.0,0.0,111079,111075,0.0,0.0,0.0
0,84,0,0,0.0,0.0,111086,111083,0.0,0.0,0.0
0,85,16,17,120.1,117.5,111090,111098,2017.68,-1997.5,-6.05304
0,85,17,17,118.41,117.51,111103,111107,2012.9700000000003,-1997.67,-6.038910000000001
0,85,0,0,0.0,0.0,111117,111112,0.0,0.0,0.0
0,85,0,0,0.0,0.0,111122,111120,0.0,0.0,0.0
0,85,17,17,117.9,117.2,111130,111137,2004.3000000000002,-1992.4,-6.012900000000001
0,84,17,16,117.95,117.9,111140,111143,2005.15,-1886.4,-6.0154499999999995
0,84,0,0,0.0,0.0,111157,111153,0.0,0.0,0.0
0,84,0,0,0.0,0.0,111166,111163,0.0,0.0,0.0
0,84,0,0,0.0,0.0,111173,111170,0.0,0.0,0.0
0,84,0,0,0.0,0.0,111189,111182,0.0,0.0,0.0
0,84,16,16,116.75,116.45,111194,111197,1961.4,-1863.2,-5.8842
0,84,0,0,0.0,0.0,111208,111205,0.0,0.0,0.0
0,84,16,16,116.75,116.49,111210,111215,1961.4,-1863.84,-5.8842
0,84,16,16,118.35,116.8,111220,111228,1988.28,-1868.8,-5.96484
0,84,0,0,0.0,0.0,111236,111230,0.0,0.0,0.0
0,84,16,16,118.6,117.9,111240,111246,1992.48,-1886.4,-5.9774400000000005
0,84,0,0,0.0,0.0,111256,111251,0.0,0.0,0.0
0,84,16,16,118.17,118.02,111263,111269,1985.2560000000003,-1888.32,-5.955768000000001
0,84,16,16,118.75,118.02,111270,111275,1995.0,-1888.32,-5.985
0,84,16,16,118.6,118.26,111280,111283,1992.48,-1892.16,-5.9774400000000005
0,84,0,0,0.0,0.0,111298,111291,0.0,0.0,0.0
0,84,16,16,117.89,117.65,111301,111309,1980.5520000000001,-1882.4,-5.941656000000001
0,84,0,0,0.0,0.0,111319,111312,0.0,0.0,0.0
0,84,16,16,117.85,117.21,111322,111326,1979.88,-1875.36,-5.939640000000001
0,84,0,0,0.0,0.0,111334,111330,0.0,0.0,0.0
0,84,16,16,117.6,117.3,111343,111349,1975.68,-1876.8,-5.92704
0,84,0,0,0.0,0.0,111358,111350,0.0,0.0,0.0
0,84,0,0,0.0,0.0,111363,111362,0.0,0.0,0.0
0,84,16,16,117.7,116.8,111374,111377,1977.3600000000004,-1868.8,-5.932080000000001
0,84,16,16,117.39,117.11,111383,111389,1972.152,-1873.76,-5.916455999999999
0,84,16,16,117.8,117.2,111394,111399,1979.04,-1875.2,-5.93712
0,84,0,0,0.0,0.0,111407,111403,0.0,0.0,0.0
0,84,0,0,0.0,0.0,111418,111413,0.0,0.0,0.0
0,84,16,16,117.4,116.85,111423,111429,1972.3200000000002,-1869.6,-5.91696
0,84,16,16,118.3,117.2,111432,111436,1987.4399999999998,-1875.2,-5.96232
0,84,0,0,0.0,0.0,111448,111443,0.0,0.0,0.0
0,84,0,0,0.0,0.0,111457,111453,0.0,0.0,0.0
0,84,0,0,0.0,0.0,111469,111460,0.0,0.0,0.0
0,84,0,0,0.0,0.0,111474,111470,0.0,0.0,0.0
0,84,16,16,117.6,117.41,111483,111485,1975.68,-1878.56,-5.92704
0,84,16,16,117.46,117.35,111494,111498,1973.328,-1877.6,-5.9199839999999995
0,84,0,0,0.0,0.0,111509,111508,0.0,0.0,0.0
0,84,16,16,117.65,117.3,111513,111518,1976.5200000000002,-1876.8,-5.92956
0,84,16,16,118.2,117.7,111520,111526,1985.7600000000002,-1883.2,-5.957280000000001
0,84,16,16,118.2,117.8,111538,111539,1985.7600000000002,-1884.8,-5.957280000000001
0,84,0,0,0.0,0.0,111548,111540,0.0,0.0,0.0
0,84,0,0,0.0,0.0,111558,111550,0.0,0.0,0.0
0,84,16,16,119.65,119.3,111561,111563,2010.1200000000001,-1908.8,-6.030360000000001
0,84,0,0,0.0,0.0,111578,111572,0.0,0.0,0.0
0,84,16,16,119.45,119.2,111580,111587,2006.7600000000002,-1907.2,-6.0202800000000005
0,84,16,16,119.5,119.2,111591,111593,2007.6000000000001,-1907.2,-6.0228
0,84,0,0,0.0,0.0,111609,111600,0.0,0.0,0.0
0,84,16,16,118.89,118.63,111611,111614,1997.352,-1898.08,-5.992056
0,84,0,0,0.0,0.0,111629,111622,0.0,0.0,0.0
0,84,16,16,119.3,118.7,111634,111635,2004.2399999999998,-1899.2,-6.01272
0,84,16,16,119.4,119.0,111640,111643,2005.92,-1904.0,-6.01776
0,84,16,16,119.3,119.01,111650,111658,2004.2399999999998,-1904.16,-6.01272
0,84,16,16,119.2,118.7,111665,111669,2002.5600000000004,-1899.2,-6.0076800000000015
0,84,0,0,0.0,0.0,111676,111670,0.0,0.0,0.0
0,84,16,16,119.79,118.8,111680,111684,2012.4720000000002,-1900.8,-6.037416
0,84,16,16,119.6,119.2,111691,111699,2009.28,-1907.2,-6.02784
0,85,16,17,122.2,119.52,111700,111707,2052.9600000000005,-2031.84,-6.158880000000002
0,85,17,17,122.4,121.6,111711,111716,2080.8,-2067.2,-6.2424
0,85,0,0,0.0,0.0,111729,111720,0.0,0.0,0.0
0,85,17,17,122.1,121.6,111731,111739,2075.7000000000003,-2067.2,-6.2271
0,85,0,0,0.0,0.0,111741,111740,0.0,0.0,0.0
0,85,0,0,0.0,0.0,111758,111750,0.0,0.0,0.0
0,85,17,17,122.75,121.85,111760,111767,2086.75,-2071.45,-6.26025
0,84,17,16,122.95,122.65,111771,111777,2090.15,-1962.4,-6.270449999999999
0,84,16,16,122.65,122.5,111783,111789,2060.52,-1960.0,-6.181559999999999
0,84,16,16,122.67,122.3,111797,111799,2060.856,-1956.8,-6.182568
0,84,0,0,0.0,0.0,111809,111805,0.0,0.0,0.0
0,84,0,0,0.0,0.0,111811,111810,0.0,0.0,0.0
0,84,16,16,122.6,122.55,111820,111824,2059.68,-1960.8,-6.179039999999999
0,84,0,0,0.0,0.0,111834,111830,0.0,0.0,0.0
0,84,0,0,0.0,0.0,111849,111844,0.0,0.0,0.0
0,84,0,0,0.0,0.0,111852,111850,0.0,0.0,0.0
0,84,16,16,122.24,121.97,111860,111868,2053.632,-1951.52,-6.160896
0,84,0,0,0.0,0.0,111879,111875,0.0,0.0,0.0
0,84,16,16,122.4,121.81,111882,111885,2056.32,-1948.96,-6.168960000000001
0,84,0,0,0.0,0.0,111898,111890,0.0,0.0,0.0
0,84,16,16,122.2,121.9,111900,111903,2052.9600000000005,-1950.4,-6.158880000000002
0,84,0,0,0.0,0.0,111919,111910,0.0,0.0,0.0
0,84,16,16,121.98,121.7,111920,111927,2049.264,-1947.2,-6.147792000000001
0,84,16,16,122.35,121.8,111930,111939,2055.48,-1948.8,-6.166440000000001
0,84,16,16,122.44,122.49,111940,111945,2056.9919999999997,-1959.84,-6.170976
0,84,0,0,0.0,0.0,111957,111955,0.0,0.0,0.0
0,84,0,0,0.0,0.0,111967,111964,0.0,0.0,0.0
0,84,0,0,0.0,0.0,111979,111976,0.0,0.0,0.0
0,84,16,16,122.11,121.78,111983,111989,2051.448,-1948.48,-6.154344
0,84,0,0,0.0,0.0,111999,111991,0.0,0.0,0.0
0,84,16,16,121.99,121.75,112007,112009,2049.4320000000002,-1948.0,-6.148296
0,84,0,0,0.0,0.0,112019,112011,0.0,0.0,0.0
0,84,16,16,122.31,121.05,112020,112023,2054.8080000000004,-1936.8,-6.164424000000001
0,84,0,0,0.0,0.0,112038,112030,0.0,0.0,0.0
0,84,16,16,122.25,121.9,112042,112048,2053.8,-1950.4,-6.1614
0,84,0,0,0.0,0.0,112054,112051,0.0,0.0,0.0
0,84,0,0,0.0,0.0,112069,112063,0.0,0.0,0.0
0,84,16,16,122.33,121.8,112073,112078,2055.144,-1948.8,-6.165432
0,84,0,0,0.0,0.0,112088,112081,0.0,0.0,0.0
0,84,0,0,0.0,0.0,112099,112095,0.0,0.0,0.0
0,84,16,16,122.0,121.9,112104,112107,2049.6,-1950.4,-6.1488000000000005
0,84,0,0,0.0,0.0,112115,112110,0.0,0.0,0.0
0,84,16,16,121.8,121.6,112121,112126,2046.2399999999998,-1945.6,-6.138719999999999
0,84,0,0,0.0,0.0,112139,112130,0.0,0.0,0.0
0,84,16,16,121.45,121.4,112140,112149,2040.3600000000004,-1942.4,-6.121080000000001
0,84,16,16,121.5,121.2,112150,112158,2041.2,-1939.2,-6.123600000000001
0,84,0,0,0.0,0.0,112169,112160,0.0,0.0,0.0
0,84,16,16,121.0,120.7,112175,112179,2032.8000000000002,-1931.2,-6.098400000000001
0,84,16,16,121.39,121.0,112180,112187,2039.352,-1936.0,-6.118056
0,84,0,0,0.0,0.0,112197,112192,0.0,0.0,0.0
0,84,16,16,121.09,120.9,112202,112209,2034.312,-1934.4,-6.102936
0,84,0,0,0.0,0.0,112218,112215,0.0,0.0,0.0
0,84,0,0,0.0,0.0,112227,112220,0.0,0.0,0.0
0,84,16,16,120.9,120.7,112231,112237,2031.1200000000001,-1931.2,-6.0933600000000006
0,84,0,0,0.0,0.0,112249,112242,0.0,0.0,0.0
0,84,16,16,120.6,120.25,112250,112254,2026.08,-1924.0,-6.07824
0,84,16,16,120.6,120.35,112262,112265,2026.08,-1925.6,-6.07824
0,84,0,0,0.0,0.0,112278,112276,0.0,0.0,0.0
0,84,0,0,0.0,0.0,112289,112281,0.0,0.0,0.0
0,84,0,0,0.0,0.0,112297,112292,0.0,0.0,0.0
0,84,16,16,120.4,120.1,112303,112309,2022.7200000000003,-1921.6,-6.068160000000001
0,84,0,0,0.0,0.0,112319,112311,0.0,0.0,0.0
0,84,0,0,0.0,0.0,112326,112322,0.0,0.0,0.0
0,84,0,0,0.0,0.0,112339,112335,0.0,0.0,0.0
0,84,16,16,119.9,119.85,112340,112344,2014.3200000000002,-1917.6,-6.042960000000001
0,84,0,0,0.0,0.0,112351,112350,0.0,0.0,0.0
0,84,0,0,0.0,0.0,112369,112363,0.0,0.0,0.0
0,84,0,0,0.0,0.0,112379,112370,0.0,0.0,0.0
0,84,16,16,119.1,118.5,112381,112389,2000.88,-1896.0,-6.00264
0,84,0,0,0.0,0.0,112399,112390,0.0,0.0,0.0
0,84,16,16,119.2,118.9,112403,112409,2002.5600000000004,-1902.4,-6.0076800000000015
0,84,0,0,0.0,0.0,112418,112410,0.0,0.0,0.0
0,84,0,0,0.0,0.0,112423,112420,0.0,0.0,0.0
0,84,16,16,118.99,118.8,112434,112438,1999.0320000000002,-1900.8,-5.997096
0,84,16,16,119.2,118.9,112443,112447,2002.5600000000004,-1902.4,-6.0076800000000015
0,84,16,16,119.5,119.16,112450,112456,2007.6000000000001,-1906.56,-6.0228
0,84,16,16,119.6,119.07,112464,112469,2009.28,-1905.12,-6.02784
0,84,0,0,0.0,0.0,112479,112471,0.0,0.0,0.0
0,84,16,16,119.7,119.4,112480,112482,2010.9600000000003,-1910.4,-6.0328800000000005
0,84,0,0,0.0,0.0,112499,112491,0.0,0.0,0.0
0,84,0,0,0.0,0.0,112508,112503,0.0,0.0,0.0
0,84,0,0,0.0,0.0,112517,112511,0.0,0.0,0.0
0,84,0,0,0.0,0.0,112527,112521,0.0,0.0,0.0
0,84,16,16,119.68,119.5,112532,112535,2010.6240000000003,-1912.0,-6.031872000000001
0,85,16,17,121.3,119.5,112542,112547,2037.84,-2031.5,-6.11352
0,85,0,0,0.0,0.0,112559,112552,0.0,0.0,0.0
0,85,0,0,0.0,0.0,112567,112560,0.0,0.0,0.0
0,85,0,0,0.0,0.0,112578,112571,0.0,0.0,0.0
0,85,17,17,120.96,120.55,112580,112586,2056.32,-2049.35,-6.168960000000001
0,85,0,0,0.0,0.0,112599,112594,0.0,0.0,0.0
0,84,17,16,120.7,120.5,112600,112603,2051.9,-1928.0,-6.1557
0,84,0,0,0.0,0.0,112618,112610,0.0,0.0,0.0
0,84,0,0,0.0,0.0,112625,112621,0.0,0.0,0.0
0,84,0,0,0.0,0.0,112639,112631,0.0,0.0,0.0
0,84,16,16,121.0,119.25,112646,112649,2032.8000000000002,-1908.0,-6.098400000000001
0,84,0,0,0.0,0.0,112659,112656,0.0,0.0,0.0
0,84,16,16,121.95,120.91,112661,112665,2048.76,-1934.56,-6.146280000000001
0,84,0,0,0.0,0.0,112679,112675,0.0,0.0,0.0
0,84,0,0,0.0,0.0,112685,112680,0.0,0.0,0.0
0,84,16,16,121.4,121.25,112696,112699,2039.5200000000002,-1940.0,-6.11856
0,84,16,16,121.41,121.06,112700,112706,2039.688,-1936.96,-6.119064
0,84,16,16,121.49,121.15,112716,112719,2041.0320000000002,-1938.4,-6.123096
0,84,0,0,0.0,0.0,112729,112726,0.0,0.0,0.0
0,84,16,16,121.74,121.1,112731,112738,2045.232,-1937.6,-6.135695999999999
0,84,0,0,0.0,0.0,112743,112740,0.0,0.0,0.0
0,84,0,0,0.0,0.0,112758,112750,0.0,0.0,0.0
0,84,0,0,0.0,0.0,112769,112764,0.0,0.0,0.0
0,84,0,0,0.0,0.0,112779,112778,0.0,0.0,0.0
0,84,16,16,121.5,121.1,112780,112789,2041.2,-1937.6,-6.123600000000001
0,84,0,0,0.0,0.0,112796,112790,0.0,0.0,0.0
0,84,0,0,0.0,0.0,112808,112800,0.0,0.0,0.0
0,84,16,16,121.8,121.65,112810,112811,2046.2399999999998,-1946.4,-6.138719999999999
0,84,0,0,0.0,0.0,112827,112825,0.0,0.0,0.0
0,84,16,16,121.74,121.5,112834,112837,2045.232,-1944.0,-6.135695999999999
0,84,0,0,0.0,0.0,112848,112841,0.0,0.0,0.0
0,84,0,0,0.0,0.0,112853,112850,0.0,0.0,0.0
0,84,16,16,121.45,121.25,112863,112869,2040.3600000000004,-1940.0,-6.121080000000001
0,84,0,0,0.0,0.0,112876,112870,0.0,0.0,0.0
0,84,0,0,0.0,0.0,112889,112880,0.0,0.0,0.0
0,84,16,16,121.2,120.86,112893,112895,2036.1600000000003,-1933.76,-6.108480000000001
0,84,16,16,122.5,120.9,112903,112909,2058.0,-1934.4,-6.1739999999999995
0,84,0,0,0.0,0.0,112919,112910,0.0,0.0,0.0
0,84,16,16,121.65,121.35,112923,112927,2043.7200000000003,-1941.6,-6.131160000000001
0,84,0,0,0.0,0.0,112939,112931,0.0,0.0,0.0
0,84,16,16,122.0,121.2,112946,112949,2049.6,-1939.2,-6.1488000000000005
0,84,16,16,122.25,121.3,112951,112956,2053.8,-1940.8,-6.1614
0,84,16,16,122.15,121.61,112962,112967,2052.1200000000003,-1945.76,-6.156360000000001
0,84,0,0,0.0,0.0,112977,112970,0.0,0.0,0.0
0,84,16,16,122.15,121.9,112980,112986,2052.1200000000003,-1950.4,-6.156360000000001
0,84,16,16,122.8,122.0,112990,112998,2063.04,-1952.0,-6.189119999999999
0,84,16,16,122.84,122.5,113001,113008,2063.712,-1960.0,-6.191136
0,84,0,0,0.0,0.0,113019,113013,0.0,0.0,0.0
0,84,16,16,122.45,122.04,113021,113029,2057.1600000000003,-1952.64,-6.171480000000001
0,84,0,0,0.0,0.0,113037,113030,0.0,0.0,0.0
0,84,16,16,122.65,122.05,113041,113048,2060.52,-1952.8,-6.181559999999999
0,84,16,16,123.2,122.5,113050,113053,2069.76,-1960.0,-6.20928
0,84,0,0,0.0,0.0,113064,113062,0.0,0.0,0.0
0,84,0,0,0.0,0.0,113076,113070,0.0,0.0,0.0
0,84,0,0,0.0,0.0,113086,113080,0.0,0.0,0.0
0,84,0,0,0.0,0.0,113094,113091,0.0,0.0,0.0
0,84,0,0,0.0,0.0,113105,113101,0.0,0.0,0.0
0,84,16,16,122.99,122.8,113110,113117,2066.232,-1964.8,-6.198696
0,84,16,16,122.89,122.8,113122,113129,2064.552,-1964.8,-6.193656
0,84,0,0,0.0,0.0,113139,113132,0.0,0.0,0.0
0,84,16,16,122.64,122.45,113142,113148,2060.3520000000003,-1959.2,-6.181056000000001
0,84,0,0,0.0,0.0,113159,113150,0.0,0.0,0.0
0,84,0,0,0.0,0.0,113162,113160,0.0,0.0,0.0
0,84,16,16,122.47,122.0,113170,113175,2057.496,-1952.0,-6.1724879999999995
0,84,16,16,122.45,122.0,113183,113188,2057.1600000000003,-1952.0,-6.171480000000001
0,84,0,0,0.0,0.0,113195,113192,0.0,0.0,0.0
0,84,0,0,0.0,0.0,113209,113202,0.0,0.0,0.0
0,84,16,16,122.3,122.07,113214,113217,2054.64,-1953.12,-6.163919999999999
0,84,0,0,0.0,0.0,113227,113224,0.0,0.0,0.0
0,84,0,0,0.0,0.0,113239,113235,0.0,0.0,0.0
0,84,16,16,122.1,121.8,113242,113247,2051.28,-1948.8,-6.153840000000001
0,84,16,16,122.2,121.9,113251,113254,2052.9600000000005,-1950.4,-6.158880000000002
0,84,0,0,0.0,0.0,113266,113260,0.0,0.0,0.0
0,84,16,16,123.25,121.53,113271,113275,2070.6,-1944.48,-6.211799999999999
0,84,16,16,122.45,122.0,113281,113289,2057.1600000000003,-1952.0,-6.171480000000001
0,84,16,16,122.63,122.4,113292,113298,2060.184,-1958.4,-6.1805520000000005
0,84,0,0,0.0,0.0,113309,113300,0.0,0.0,0.0
0,84,0,0,0.0,0.0,113316,113312,0.0,0.0,0.0
0,84,0,0,0.0,0.0,113327,113323,0.0,0.0,0.0
0,84,0,0,0.0,0.0,113339,113335,0.0,0.0,0.0
0,84,16,16,121.88,121.6,113340,113348,2047.584,-1945.6,-6.142752000000001
0,84,0,0,0.0,0.0,113356,113350,0.0,0.0,0.0
0,84,16,16,122.0,121.56,113360,113364,2049.6,-1944.96,-6.1488000000000005
0,84,0,0,0.0,0.0,113376,113372,0.0,0.0,0.0
0,84,0,0,0.0,0.0,113384,113380,0.0,0.0,0.0
0,84,0,0,0.0,0.0,113396,113392,0.0,0.0,0.0
